84779	-21.0
84789	-19.0
84798	15.0
84808	-17.0
84819	-2.0
84827	14.0
84836	2.0
84847	0.0
84859	-12.0
84874	-14.0
84883	-1.0
84895	-2.0
84909	-20.0
84916	-2.0
84926	-14.0
84942	-9.0
84952	3.0
84960	-7.0
84971	7.0
84978	-19.0
84987	-3.0
84997	33.0
85008	6.0
85016	10.0
85028	-17.0
85037	2.0
85045	11.0
85059	-25.0
85070	-3.0
85082	-11.0
85094	-1.0
85101	8.0
85115	-20.0
85128	-2.0
85135	-9.0
85148	-11.0
85162	-26.0
85172	-28.0
85189	19.0
85201	-23.0
85210	4.0
85218	-4.0
85230	-9.0
85241	-4.0
85250	-8.0
85259	10.0
85271	-21.0
85279	-2.0
85293	-12.0
85300	4.0
85310	12.0
85321	-16.0
85328	11.0
85343	-18.0
85361	-20.0
85372	-6.0
85380	1.0
85394	-29.0
85402	8.0
85411	7.0
85420	4.0
85433	-17.0
85442	0.0
85452	-20.0
85465	-34.0
85475	4.0
85484	-7.0
85494	-22.0
85502	11.0
85511	24.0
85519	-5.0
85531	10.0
85540	24.0
85552	18.0
85563	6.0
85572	12.0
85582	-6.0
85591	6.0
85601	4.0
85614	4.0
85631	-19.0
85644	76.0
85652	13.0
85662	-10.0
85674	-22.0
85684	5.0
85691	1.0
85700	-14.0
85711	-18.0
85720	0.0
85731	35.0
85742	-14.0
85755	-21.0
85772	32.0
85781	-16.0
85788	-13.0
85797	0.0
85808	11.0
85818	3.0
85829	6.0
85836	-7.0
85848	28.0
85856	6.0
85867	-6.0
85880	-7.0
85889	-19.0
85901	-26.0
85914	-36.0
85928	67.0
85935	-8.0
85947	-15.0
85954	24.0
85963	-10.0
85971	-13.0
85982	7.0
85990	9.0
85998	-29.0
86007	16.0
86015	12.0
86029	67.0
86038	-7.0
86046	41.0
86053	22.0
86064	7.0
86076	-10.0
86092	-44.0
86104	-23.0
86112	7.0
86124	38.0
86133	-9.0
86142	-14.0
86154	-28.0
86161	-26.0
86179	-36.0
86194	-23.0
86204	12.0
86215	-9.0
86225	-6.0
86233	13.0
86243	2.0
86253	-30.0
86262	-15.0
86271	2.0
86281	7.0
86289	1.0
86297	-5.0
86305	-1.0
86314	12.0
86329	-36.0
86340	-3.0
86351	-31.0
86358	27.0
86369	-12.0
86378	23.0
86389	2.0
86401	-20.0
86423	12.0
86431	16.0
86446	-10.0
86455	22.0
86464	6.0
86471	8.0
86481	-13.0
86489	-2.0
86512	-38.0
86523	-11.0
86535	-10.0
86550	-44.0
86566	35.0
86577	-1.0
86588	-8.0
86597	6.0
86606	-8.0
86616	-9.0
86629	-8.0
86639	57.0
86643	-39.0
86652	9.0
86661	1.0
86668	21.0
86676	4.0
86686	-20.0
86694	10.0
86702	2.0
86714	-30.0
86724	-6.0
86737	-17.0
86744	21.0
86751	20.0
86761	8.0
86769	-1.0
86778	-28.0
86786	-11.0
86795	-6.0
86810	-8.0
86821	-10.0
86835	-26.0
86852	-54.0
86864	-42.0
86878	-26.0
86887	22.0
86896	20.0
86906	-3.0
86922	-19.0
86934	-23.0
86945	-20.0
86958	6.0
86972	47.0
86987	-6.0
86998	1.0
87017	25.0
87029	-16.0
87042	-28.0
87053	-30.0
87063	13.0
87070	11.0
87080	39.0
87087	-2.0
87097	-4.0
87108	1.0
87117	-12.0
87127	5.0
87138	19.0
87145	11.0
87153	-22.0
87162	0.0
87179	38.0
87188	-20.0
87195	37.0
87209	38.0
87217	9.0
87228	2.0
87236	25.0
87249	-16.0
87259	-2.0
87268	-5.0
87276	-24.0
87287	-5.0
87298	-29.0
87306	-16.0
87315	19.0
87324	43.0
87333	-1.0
87342	9.0
87361	25.0
87372	-26.0
87384	-21.0
87393	3.0
87403	-12.0
87413	-2.0
87422	1.0
87431	-13.0
87444	57.0
87456	-6.0
87465	3.0
87474	-12.0
87482	13.0
87491	4.0
87503	-13.0
87521	8.0
87536	20.0
87544	-4.0
87552	15.0
87560	10.0
87569	-3.0
87582	50.0
87591	1.0
87600	20.0
87609	11.0
87616	6.0
87626	7.0
87634	38.0
87641	-6.0
87649	10.0
87659	-30.0
87670	0.0
87685	-28.0
87696	-33.0
87704	-21.0
87713	21.0
87722	23.0
87739	40.0
87750	-4.0
87759	-32.0
87769	8.0
87780	8.0
87792	-8.0
87807	58.0
87822	57.0
87833	11.0
87842	-9.0
87851	25.0
87858	8.0
87866	-15.0
87876	-38.0
87885	18.0
87892	18.0
87901	-10.0
87909	41.0
87929	-30.0
87939	7.0
87949	-3.0
87959	-7.0
87973	-11.0
87982	20.0
87991	-13.0
87999	-17.0
88006	-20.0
88015	11.0
88026	7.0
88042	-28.0
88051	10.0
88064	-12.0
88075	-7.0
88083	6.0
88093	-2.0
88102	-28.0
88113	27.0
88124	-16.0
88133	-14.0
88143	-16.0
88153	12.0
88165	-40.0
88174	-9.0
88186	-46.0
88195	6.0
88202	38.0
88211	-14.0
88229	18.0
88240	12.0
88252	4.0
88265	-17.0
88274	26.0
88283	-20.0
88292	12.0
88300	14.0
88312	-26.0
88320	25.0
88330	-14.0
88337	25.0
88344	-7.0
88357	-38.0
88370	-19.0
88380	2.0
88396	151.0
88405	6.0
88412	20.0
88421	-8.0
88429	21.0
88444	-2.0
88453	-2.0
88462	8.0
88471	10.0
88486	-14.0
88495	-4.0
88504	29.0
88515	-2.0
88528	-17.0
88540	-14.0
88551	8.0
88561	-5.0
88570	-8.0
88579	28.0
88588	-2.0
88596	6.0
88605	7.0
88614	11.0
88623	-21.0
88634	-11.0
88644	-15.0
88653	-10.0
88661	-27.0
88674	-14.0
88683	13.0
88692	-12.0
88702	-23.0
88712	-5.0
88721	3.0
88732	21.0
88746	29.0
88764	52.0
88774	-8.0
88783	0.0
88794	-25.0
88802	27.0
88814	-39.0
88823	17.0
88832	-2.0
88841	-21.0
88849	22.0
88859	-25.0
88873	-13.0
88884	-32.0
88897	15.0
88907	-9.0
88917	-4.0
88925	-23.0
88939	1.0
88948	26.0
88961	-12.0
88972	25.0
88980	8.0
88991	-5.0
89002	-19.0
89011	0.0
89021	2.0
89031	4.0
89044	-22.0
89053	6.0
89065	-12.0
89073	16.0
89081	-14.0
89088	24.0
89099	8.0
89108	-5.0
89116	4.0
89126	-8.0
89134	28.0
89143	-20.0
89154	87.0
89163	41.0
89172	-9.0
89181	-13.0
89191	-7.0
89201	2.0
89208	-14.0
89216	-4.0
89223	33.0
89234	85.0
89251	-51.0
89261	-1.0
89272	2.0
89279	-9.0
89289	-10.0
89301	-8.0
89312	-4.0
89330	-46.0
89339	-15.0
89350	-24.0
89362	8.0
89375	-11.0
89386	-17.0
89395	-3.0
89406	-4.0
89417	-19.0
89424	6.0
89433	-8.0
89451	45.0
89461	8.0
89468	16.0
89477	-3.0
89486	-17.0
89498	-9.0
89507	-10.0
89517	20.0
89526	4.0
89534	44.0
89547	26.0
89560	20.0
89571	-18.0
89580	8.0
89589	5.0
89601	-9.0
89610	0.0
89618	-6.0
89633	-12.0
89642	-9.0
89650	-5.0
89665	-26.0
89678	-6.0
89694	-39.0
89714	-42.0
89724	-30.0
89732	3.0
89749	-39.0
89757	13.0
89765	14.0
89773	-27.0
89785	44.0
89793	15.0
89806	-24.0
89817	-4.0
89828	-5.0
89835	5.0
89848	-21.0
89856	13.0
89865	-15.0
89878	72.0
89887	2.0
89902	45.0
89911	-5.0
89920	-4.0
89929	3.0
89936	21.0
89944	5.0
89954	-1.0
89965	16.0
89976	-32.0
89984	13.0
90000	-37.0
90010	-2.0
90019	-6.0
90031	-3.0
90050	18.0
90075	-66.0
90087	-33.0
90100	-37.0
90113	-19.0
90123	-20.0
90131	31.0
90140	3.0
90152	-26.0
90160	2.0
90170	-4.0
90180	40.0
90189	20.0
90199	-13.0
90212	0.0
90220	33.0
90229	-1.0
90237	-14.0
90248	-13.0
90266	34.0
90279	-12.0
90290	-4.0
90300	14.0
90310	-27.0
90317	14.0
90329	-6.0
90337	0.0
90345	18.0
90352	3.0
90364	11.0
90371	17.0
90379	-6.0
90389	12.0
90397	-6.0
90411	-2.0
90422	44.0
90434	-6.0
90443	4.0
90459	-3.0
90468	-17.0
90479	33.0
90490	-18.0
90500	11.0
90513	90.0
90525	-6.0
90534	0.0
90545	-5.0
90555	7.0
90566	10.0
90576	-18.0
90587	-5.0
90601	-6.0
90614	-32.0
90624	10.0
90637	-31.0
90643	6.0
90657	10.0
90665	-12.0
90673	-11.0
90681	1.0
90689	0.0
90700	-19.0
90709	-12.0
90716	-2.0
90726	11.0
90733	2.0
90740	20.0
90748	15.0
90760	-25.0
90771	16.0
90778	16.0
90785	26.0
90799	41.0
90814	85.0
90822	16.0
90830	9.0
90839	-7.0
90848	19.0
90859	-23.0
90867	4.0
90876	-5.0
90888	-2.0
90898	-10.0
90908	17.0
90919	-7.0
90926	24.0
90940	-37.0
90949	7.0
90960	-32.0
90969	-20.0
90981	-18.0
90993	-22.0
91005	82.0
91015	84.0
91024	2.0
91031	23.0
91040	9.0
91048	9.0
91056	0.0
91071	-5.0
91079	24.0
91087	-22.0
91097	-44.0
91105	-10.0
91114	-5.0
91123	-4.0
91137	-29.0
91150	-29.0
91161	-10.0
91169	20.0
91178	4.0
91185	4.0
91196	-8.0
91205	6.0
91212	35.0
91223	-19.0
91234	-39.0
91244	10.0
91253	1.0
91262	9.0
91270	-8.0
91279	6.0
91287	17.0
91299	-17.0
91310	10.0
91325	-11.0
91333	3.0
91342	14.0
91349	0.0
91357	4.0
91369	-25.0
91378	11.0
91388	-44.0
91395	-16.0
91404	20.0
91412	29.0
91426	40.0
91434	28.0
91445	-9.0
91454	14.0
91462	15.0
91470	17.0
91480	8.0
91489	4.0
91500	46.0
91512	-14.0
91521	3.0
91532	-16.0
91542	10.0
91549	47.0
91558	19.0
91566	1.0
91578	3.0
91589	-2.0
91598	-13.0
91607	-22.0
91615	-4.0
91622	36.0
91631	-14.0
91638	10.0
91648	15.0
91657	6.0
91665	30.0
91674	4.0
91686	22.0
91694	30.0
91704	8.0
91715	65.0
91724	10.0
91733	-21.0
91742	-8.0
91752	-15.0
91762	29.0
91770	10.0
91782	-20.0
91794	47.0
91806	-24.0
91819	-30.0
91826	15.0
91834	18.0
91841	21.0
91849	22.0
91860	15.0
91871	-13.0
91885	-34.0
91893	-10.0
91901	11.0
91912	15.0
91922	-2.0
91931	-8.0
91940	-28.0
91948	34.0
91956	2.0
91966	5.0
91978	-10.0
91986	33.0
91995	4.0
92003	11.0
92016	-21.0
92024	0.0
92037	-16.0
92049	7.0
92057	-16.0
92068	19.0
92082	-23.0
92097	-57.0
92108	-7.0
92122	49.0
92129	3.0
92141	-7.0
92151	16.0
92160	-20.0
92173	-7.0
92189	8.0
92200	-1.0
92215	-34.0
92222	-4.0
92232	-16.0
92239	17.0
92254	-8.0
92261	-4.0
92277	13.0
92289	-32.0
92297	15.0
92306	-17.0
92315	9.0
92324	-9.0
92334	-18.0
92341	18.0
92353	-28.0
92365	17.0
92372	16.0
92383	-21.0
92394	1.0
92405	-17.0
92422	-47.0
92436	-36.0
92445	10.0
92454	-2.0
92463	10.0
92478	-37.0
92487	-8.0
92494	9.0
92503	-5.0
92510	-22.0
92519	-15.0
92528	32.0
92538	2.0
92548	40.0
92557	-8.0
92565	15.0
92574	-3.0
92582	25.0
92589	7.0
92598	33.0
92609	-13.0
92620	63.0
92628	24.0
92636	12.0
92646	6.0
92657	28.0
92667	0.0
92675	0.0
92684	-9.0
92694	28.0
92704	-5.0
92716	25.0
92726	-10.0
92740	-6.0
92747	10.0
92758	21.0
92771	3.0
92780	3.0
92791	16.0
92798	7.0
92806	25.0
92818	5.0
92825	-10.0
92834	-1.0
92845	2.0
92856	2.0
92871	-45.0
92879	6.0
92887	12.0
92897	10.0
92905	6.0
92919	10.0
92929	-6.0
92943	64.0
92951	27.0
92961	2.0
92971	5.0
92981	-6.0
92989	-2.0
92998	43.0
93011	-10.0
93020	1.0
93028	31.0
93044	-33.0
93053	30.0
93063	-5.0
93071	17.0
93081	-20.0
93088	7.0
93096	20.0
93105	10.0
93118	-34.0
93126	0.0
93138	7.0
93145	24.0
93153	0.0
93162	8.0
93171	-7.0
93178	23.0
93186	18.0
93194	0.0
93208	3.0
93217	24.0
93225	21.0
93236	-13.0
93243	20.0
93252	-6.0
93261	10.0
93270	3.0
93296	-64.0
93303	1.0
93310	12.0
93317	15.0
93325	24.0
93335	6.0
93344	6.0
93351	-6.0
93358	0.0
93365	0.0
93375	1.0
93387	14.0
93399	14.0
93409	-13.0
93418	-15.0
93427	-24.0
93445	-19.0
93456	2.0
93463	5.0
93471	-31.0
93479	4.0
93488	11.0
93495	-12.0
93503	21.0
93513	8.0
93522	-2.0
93531	6.0
93542	-13.0
93554	-12.0
93568	-1.0
93575	1.0
93582	19.0
93590	-18.0
93603	31.0
93612	31.0
93624	55.0
93633	7.0
93645	-19.0
93655	2.0
93663	12.0
93671	5.0
93682	-15.0
93693	4.0
93706	-18.0
93715	7.0
93725	-2.0
93735	-6.0
93744	-6.0
93753	27.0
93760	29.0
93777	-19.0
93790	-37.0
93808	-27.0
93817	-8.0
93824	9.0
93835	0.0
93844	-32.0
93853	-11.0
93861	-3.0
93870	25.0
93881	-29.0
93890	-23.0
93899	-21.0
93913	5.0
93920	35.0
93929	-11.0
93938	-15.0
93950	-21.0
93960	27.0
93972	-10.0
93982	75.0
93993	-23.0
94000	9.0
94011	-4.0
94027	25.0
94039	-26.0
94048	-22.0
94056	31.0
94063	16.0
94073	4.0
94088	53.0
94097	0.0
94104	7.0
94112	-13.0
94120	13.0
94127	2.0
94134	19.0
94142	0.0
94155	0.0
94166	-3.0
94174	11.0
94181	7.0
94188	9.0
94197	4.0
94212	-14.0
94220	4.0
94230	20.0
94239	-9.0
94249	7.0
94260	5.0
94268	6.0
94276	-3.0
94284	-2.0
94293	-12.0
94301	10.0
94310	-26.0
94320	12.0
94331	-29.0
94339	34.0
94347	11.0
94360	-23.0
94374	24.0
94386	74.0
94394	-1.0
94403	-8.0
94413	13.0
94425	-11.0
94433	19.0
94452	-38.0
94461	25.0
94477	-44.0
94484	13.0
94492	-8.0
94501	-15.0
94511	-4.0
94522	-6.0
94531	-1.0
94540	21.0
94552	7.0
94571	-22.0
94581	-13.0
94589	16.0
94598	8.0
94606	-6.0
94615	0.0
94623	-12.0
94632	-3.0
94640	27.0
94650	-202.0
94657	9.0
94666	-22.0
94675	11.0
94683	17.0
94690	13.0
94697	6.0
94711	-20.0
94720	6.0
94727	2.0
94736	-7.0
94746	8.0
94753	2.0
94764	56.0
94773	-6.0
94781	28.0
94794	13.0
94803	-22.0
94813	-31.0
94821	-11.0
94829	-20.0
94840	-22.0
94850	14.0
94858	31.0
94865	13.0
94874	7.0
94884	20.0
94896	55.0
94903	6.0
94910	31.0
94917	9.0
94926	27.0
94935	-6.0
94946	13.0
94958	16.0
94972	-9.0
94980	4.0
94991	-14.0
95002	-37.0
95011	-4.0
95021	-13.0
95034	44.0
95043	-9.0
95050	-1.0
95061	-7.0
95069	29.0
95079	4.0
95091	9.0
95098	1.0
95107	6.0
95117	7.0
95126	-4.0
95135	-7.0
95146	6.0
95154	6.0
95161	22.0
95168	23.0
95176	20.0
95183	22.0
95191	16.0
95202	3.0
95209	16.0
95216	2.0
95227	41.0
95236	28.0
95245	-30.0
95255	22.0
95264	5.0
95271	3.0
95282	-5.0
95293	-20.0
95301	12.0
95309	9.0
95327	13.0
95339	-3.0
95347	16.0
95355	25.0
95364	-10.0
95371	-8.0
95380	13.0
95389	-1.0
95402	-28.0
95415	-18.0
95425	-6.0
95433	5.0
95440	9.0
95448	11.0
95457	-15.0
95464	-3.0
95471	13.0
95478	-12.0
95491	-32.0
95501	-29.0
95514	10.0
95522	-16.0
95531	-1.0
95544	-12.0
95555	-23.0
95563	7.0
95575	-2.0
95584	6.0
95602	-21.0
95611	14.0
95618	3.0
95625	21.0
95635	13.0
95646	4.0
95656	-27.0
95665	5.0
95677	10.0
95685	8.0
95692	-13.0
95700	14.0
95708	1.0
95715	3.0
95723	10.0
95732	26.0
95743	-20.0
95754	12.0
95761	3.0
95770	-26.0
95778	3.0
95786	4.0
95796	-18.0
95805	18.0
95814	-16.0
95824	7.0
95832	-1.0
95840	7.0
95849	-13.0
95856	9.0
95863	10.0
95875	-18.0
95883	1.0
95892	-6.0
95904	-31.0
95913	-9.0
95920	17.0
95932	-10.0
95949	61.0
95958	9.0
95969	9.0
95978	10.0
95991	-30.0
95999	1.0
96007	1.0
96015	-9.0
96026	-3.0
96034	38.0
96044	-2.0
96059	-12.0
96069	11.0
96085	-24.0
96092	27.0
96100	-1.0
96108	24.0
96123	33.0
96131	-11.0
96138	-26.0
96146	21.0
96156	-5.0
96164	24.0
96172	23.0
96179	19.0
96186	23.0
96193	15.0
96201	20.0
96209	-8.0
96216	-1.0
96224	-2.0
96232	-5.0
96244	-6.0
96256	-41.0
96265	-16.0
96279	-11.0
96289	23.0
96299	-6.0
96309	-24.0
96322	24.0
96329	14.0
96336	16.0
96343	25.0
96350	2.0
96359	8.0
96368	-6.0
96379	-31.0
96390	-21.0
96404	177.0
96411	8.0
96422	-22.0
96431	-21.0
96438	24.0
96447	2.0
96456	-4.0
96463	-7.0
96473	-14.0
96481	-14.0
96489	-8.0
96499	31.0
96511	77.0
96523	24.0
96534	-10.0
96542	20.0
96549	38.0
96559	-28.0
96567	10.0
96576	12.0
96586	13.0
96596	-17.0
96604	44.0
96615	14.0
96622	8.0
96631	-16.0
96640	-1.0
96648	31.0
96660	53.0
96668	-3.0
96676	-8.0
96689	6.0
96696	8.0
96706	17.0
96718	-25.0
96730	-22.0
96740	-3.0
96748	-7.0
96760	-19.0
96768	19.0
96776	27.0
96785	10.0
96795	5.0
96804	27.0
96813	8.0
96820	0.0
96831	-13.0
96841	-11.0
96851	8.0
96864	10.0
96873	18.0
96882	1.0
96891	15.0
96901	6.0
96913	-8.0
96922	-1.0
96933	14.0
96941	14.0
96950	0.0
96962	-30.0
96972	1.0
96982	5.0
96989	-8.0
97001	-7.0
97009	21.0
97018	23.0
97026	16.0
97035	12.0
97049	61.0
97058	-20.0
97068	18.0
97076	7.0
97083	-10.0
97091	-6.0
97100	-2.0
97107	2.0
97115	19.0
97122	19.0
97132	-35.0
97140	13.0
97148	-17.0
97158	-4.0
97166	-12.0
97173	28.0
97180	28.0
97190	11.0
97199	7.0
97210	-6.0
97219	-14.0
97228	28.0
97236	-10.0
97243	-1.0
97250	18.0
97260	-12.0
97269	-1.0
97278	6.0
97285	15.0
97294	13.0
97302	8.0
97311	6.0
97319	-11.0
97330	11.0
97338	5.0
97345	21.0
97353	0.0
97366	44.0
97381	11.0
97390	10.0
97407	-24.0
97415	4.0
97424	17.0
97434	-10.0
97444	-10.0
97452	-1.0
97461	5.0
97470	-11.0
97479	24.0
97486	30.0
97494	1.0
97509	86.0
97517	7.0
97526	1.0
97538	-11.0
97548	9.0
97557	18.0
97569	67.0
97578	18.0
97586	3.0
97597	-28.0
97612	-13.0
97620	7.0
97627	28.0
97635	31.0
97643	18.0
97655	-2.0
97669	13.0
97679	2.0
97696	12.0
97705	3.0
97713	17.0
97725	-3.0
97734	-7.0
97743	8.0
97751	2.0
97760	15.0
97769	9.0
97778	0.0
97786	25.0
97798	4.0
97814	-21.0
97828	59.0
97835	5.0
97844	4.0
97852	17.0
97859	-6.0
97868	10.0
97877	-11.0
97884	-4.0
97894	34.0
97904	-9.0
97916	5.0
97933	-3.0
97941	5.0
97951	-8.0
97963	55.0
97972	-19.0
97982	29.0
97992	6.0
98003	1.0
98011	22.0
98021	-29.0
98029	22.0
98036	33.0
98044	-17.0
98052	-8.0
98064	-8.0
98071	17.0
98081	12.0
98088	-6.0
98100	-10.0
98109	-12.0
98118	-8.0
98126	15.0
98134	-13.0
98142	6.0
98151	-10.0
98162	-4.0
98176	30.0
98184	12.0
98193	-11.0
98207	8.0
98221	42.0
98231	23.0
98239	4.0
98249	-11.0
98258	-20.0
98267	17.0
98275	8.0
98283	0.0
98292	21.0
98302	-17.0
98309	9.0
98319	32.0
98329	-8.0
98338	-5.0
98347	-22.0
98354	25.0
98365	-31.0
98379	-25.0
98390	-8.0
98401	-17.0
98411	-35.0
98420	-2.0
98427	6.0
98435	-15.0
98450	-27.0
98468	45.0
98483	1.0
98490	23.0
98511	26.0
98521	-9.0
98530	9.0
98541	1.0
98548	10.0
98555	26.0
98566	-17.0
98575	4.0
98598	23.0
98605	32.0
98612	8.0
98621	10.0
98628	18.0
98639	-13.0
98643	-13.0
98651	11.0
98662	-5.0
98670	0.0
98677	16.0
98684	0.0
98695	-16.0
98710	-13.0
98719	3.0
98726	3.0
98734	14.0
98743	22.0
98751	-23.0
98758	30.0
98772	-22.0
98779	9.0
98791	-8.0
98801	6.0
98810	12.0
98821	-32.0
98830	12.0
98839	29.0
98853	-17.0
98860	-10.0
98867	8.0
98875	-5.0
98885	10.0
98893	-12.0
98901	-1.0
98908	7.0
98916	15.0
98929	-16.0
98941	43.0
98950	-4.0
98958	19.0
98968	-3.0
98977	-10.0
98991	42.0
99001	-13.0
99009	13.0
99018	-11.0
99026	25.0
99033	14.0
99046	-23.0
99054	27.0
99062	6.0
99069	-4.0
99082	39.0
99092	14.0
99099	-9.0
99107	27.0
99114	10.0
99122	16.0
99130	35.0
99139	30.0
99148	0.0
99156	-5.0
99165	-14.0
99175	-11.0
99183	-16.0
99190	12.0
99198	28.0
99208	5.0
99216	-5.0
99225	-7.0
99233	7.0
99242	-12.0
99250	19.0
99260	10.0
99267	-6.0
99278	11.0
99290	-6.0
99299	-6.0
99314	30.0
99329	11.0
99337	1.0
99347	10.0
99354	2.0
99363	22.0
99371	28.0
99380	13.0
99391	-9.0
99401	-2.0
99409	-1.0
99418	-4.0
99425	17.0
99438	5.0
99445	44.0
99454	22.0
99461	-4.0
99469	13.0
99477	29.0
99486	-2.0
99493	10.0
99502	-9.0
99511	-21.0
99520	-15.0
99528	34.0
99536	8.0
99544	20.0
99553	-2.0
99561	30.0
99571	-8.0
99581	21.0
99589	-5.0
99597	21.0
99605	14.0
99613	0.0
99620	-11.0
99630	29.0
99639	-6.0
99651	7.0
99660	9.0
99670	-6.0
99688	-8.0
99697	13.0
99709	-7.0
99718	-6.0
99731	6.0
99743	0.0
99751	5.0
99762	-7.0
99769	11.0
99776	0.0
99784	-4.0
99791	-1.0
99805	76.0
99816	-35.0
99829	-12.0
99838	38.0
99852	46.0
99860	14.0
99867	34.0
99876	-19.0
99884	-6.0
99891	9.0
99900	12.0
99907	1.0
99915	-6.0
99923	7.0
99934	-4.0
99942	21.0
99952	-8.0
99961	16.0
99972	25.0
99984	3.0
99992	3.0
100000	36.0
100008	1.0
100017	14.0
100025	12.0
100033	32.0
100041	-20.0
100049	-5.0
100057	-3.0
100066	30.0
100074	39.0
100082	7.0
100092	4.0
100102	18.0
100109	4.0
100116	11.0
100124	1.0
100133	-1.0
100143	14.0
100151	-6.0
100158	27.0
100171	-27.0
100184	-2.0
100192	6.0
100205	14.0
100217	25.0
100224	-5.0
100231	23.0
100239	9.0
100247	3.0
100259	-22.0
100269	1.0
100277	15.0
100283	12.0
100299	-2.0
100307	2.0
100316	-6.0
100331	-23.0
100341	5.0
100348	9.0
100364	55.0
100371	12.0
100381	9.0
100389	-8.0
100399	36.0
100407	4.0
100414	25.0
100425	15.0
100434	14.0
100442	11.0
100450	12.0
100458	-4.0
100469	0.0
100476	6.0
100484	8.0
100494	-9.0
100503	24.0
100510	-15.0
100520	-9.0
100529	-5.0
100536	-5.0
100543	29.0
100550	20.0
100558	-9.0
100568	9.0
100577	3.0
100588	1.0
100597	-7.0
100608	4.0
100615	1.0
100623	10.0
100631	6.0
100641	6.0
100650	-6.0
100659	-16.0
100667	-2.0
100675	33.0
100682	-9.0
100695	45.0
100720	-2.0
100728	0.0
100736	-15.0
100747	-39.0
100756	1.0
100763	19.0
100770	5.0
100779	18.0
100786	-7.0
100799	1.0
100807	12.0
100819	-22.0
100829	4.0
100845	42.0
100854	6.0
100862	-3.0
100877	37.0
100892	50.0
100904	97.0
100913	3.0
100925	15.0
100936	-12.0
100955	-11.0
100964	-1.0
100974	1.0
100981	2.0
100990	17.0
101000	24.0
101008	-4.0
101015	9.0
101028	32.0
101035	6.0
101043	16.0
101051	1.0
101060	18.0
101068	-5.0
101077	13.0
101084	-7.0
101093	-6.0
101101	-1.0
101110	16.0
101121	14.0
101130	1.0
101140	2.0
101147	2.0
101154	5.0
101162	14.0
101172	-6.0
101180	19.0
101187	27.0
101194	-2.0
101204	18.0
101226	53.0
101235	8.0
101246	-17.0
101255	-10.0
101264	-2.0
101272	14.0
101281	13.0
101288	12.0
101299	-29.0
101308	6.0
101315	13.0
101325	5.0
101333	-2.0
101341	30.0
101350	-4.0
101362	0.0
101371	5.0
101379	16.0
101387	-14.0
101394	35.0
101403	-8.0
101420	62.0
101431	-3.0
101439	-17.0
101446	0.0
101456	-9.0
101465	-2.0
101473	13.0
101480	13.0
101487	31.0
101496	-6.0
101504	-4.0
101514	0.0
101522	14.0
101529	10.0
101536	16.0
101543	-27.0
101550	22.0
101557	19.0
101564	10.0
101572	2.0
101581	-2.0
101589	40.0
101597	20.0
101607	4.0
101615	-6.0
101625	17.0
101636	-33.0
101645	-4.0
101654	25.0
101663	-13.0
101670	-10.0
101683	-9.0
101697	-6.0
101705	-8.0
101712	-7.0
101719	21.0
101728	24.0
101736	20.0
101745	-27.0
101755	-5.0
101763	20.0
101774	31.0
101783	-13.0
101795	10.0
101801	9.0
101811	9.0
101818	32.0
101832	1.0
101844	-17.0
101856	8.0
101864	21.0
101872	15.0
101879	25.0
101888	-12.0
101897	16.0
101905	23.0
101914	-1.0
101923	5.0
101942	61.0
101950	13.0
101960	15.0
101968	1.0
101979	177.0
101988	-14.0
101998	-19.0
102007	-15.0
102015	26.0
102026	-9.0
102035	-11.0
102045	9.0
102054	11.0
102062	20.0
102077	50.0
102085	-14.0
102093	1.0
102102	-29.0
102110	32.0
102121	-4.0
102129	-1.0
102136	27.0
102144	-4.0
102151	25.0
102162	-15.0
102169	-15.0
102182	-42.0
102189	21.0
102196	25.0
102204	25.0
102212	-2.0
102220	9.0
102229	8.0
102239	-22.0
102246	22.0
102255	4.0
102263	-8.0
102276	-4.0
102288	7.0
102295	0.0
102304	13.0
102314	34.0
102325	87.0
102332	19.0
102341	4.0
102352	-3.0
102361	0.0
102368	20.0
102377	7.0
102384	13.0
102395	-7.0
102408	41.0
102415	-9.0
102423	-13.0
102430	28.0
102439	-1.0
102450	3.0
102458	4.0
102469	-24.0
102477	14.0
102489	2.0
102497	-14.0
102510	16.0
102517	-16.0
102529	-9.0
102540	47.0
102549	-4.0
102556	3.0
102563	29.0
102572	12.0
102580	-18.0
102587	1.0
102595	-18.0
102603	-6.0
102610	16.0
102619	10.0
102627	1.0
102634	5.0
102641	11.0
102643	-24.0
102653	7.0
102661	17.0
102673	-6.0
102682	16.0
102690	-4.0
102699	-24.0
102707	4.0
102718	4.0
102726	-14.0
102735	7.0
102744	5.0
102751	24.0
102758	-19.0
102767	4.0
102776	-24.0
102787	-23.0
102800	-22.0
102808	19.0
102815	-3.0
102824	15.0
102841	70.0
102849	41.0
102860	-12.0
102867	33.0
102876	-5.0
102883	-1.0
102891	-3.0
102900	31.0
102909	-20.0
102918	-13.0
102925	8.0
102935	18.0
102942	-13.0
102949	10.0
102958	-2.0
102965	18.0
102973	37.0
102980	2.0
102990	-3.0
102998	15.0
103006	25.0
103014	-1.0
103024	13.0
103033	16.0
103043	-8.0
103050	25.0
103057	-27.0
103066	-4.0
103074	-6.0
103084	3.0
103091	20.0
103099	14.0
103107	16.0
103115	-7.0
103122	32.0
103130	-30.0
103138	28.0
103149	-20.0
103157	28.0
103165	9.0
